26	0.3	2.465	2.478775	0.055698713480242905
26	0.4	4.11	3.6678999999999995	0.06775406457610664
26	0.5	6.335	4.082774999999999	0.07148325727110935
26	0.6	9.73	4.4071	0.07426822814730519
26	0.7	14.985	8.844775	0.10521314560219834
26	0.8	20.345	5.065975	0.07962659256054791
26	0.9	22.29	2.5259	0.056225676148205665
26	1.0	23.695	1.201975	0.038785940577522465
28	0.0	0.0	0.0	0.0
28	0.1	0.83	0.6711000000000001	0.028981457971135025
28	0.2	1.53	0.9390999999999999	0.034283293018980567
28	0.3	2.7	3.6800000000000006	0.06786572917530334
28	0.4	4.55	2.3475	0.05420375964312173
28	0.5	7.17	5.271100000000001	0.08122266556665196
28	0.6	10.39	8.367899999999999	0.10233751124470293
28	0.7	15.73	9.8271	0.11090197951942361
28	0.8	21.985	7.014775000000001	0.09369868224162639
28	0.9	24.52375	2.4369359375	0.05522664574166027
28	1.0	25.5	2.07	0.050899296881477506
28	0.0	0.0	0.0	0.0
28	0.1	0.8	0.67	0.02895769647661118
28	0.2	1.48	0.9996	0.03537038068479379
28	0.3	2.785	3.688775	0.06794659428251898
28	0.4	4.52	3.5496000000000003	0.06665248076020398
28	0.5	7.11	5.1678999999999995	0.08042362805753929
28	0.6	10.22	9.161599999999998	0.10708096430339606
28	0.7	15.79625	9.8722359375	0.11115637451972991
28	0.8	21.735	7.094774999999999	0.09423146083056777
28	0.9	24.55	1.9575000000000002	0.04949684254351202
28	1.0	25.39	1.8379000000000003	0.04796092485441783
28	0.0	0.0	0.0	0.0
28	0.1	0.755	0.664975	0.028848900738889564
28	0.2	1.48	0.9396000000000001	0.03429241843983982
28	0.3	2.725	3.629375	0.06739730518301466
28	0.4	4.55	2.8775	0.06001147157753362
28	0.5	7.28	4.9816	0.07896070853193271
28	0.6	10.3	9.29	0.10782872433744312
28	0.7	15.8	10.35	0.11381428783392675
28	0.8	21.86	7.380399999999997	0.09610955367644182
28	0.9	24.465	2.1637750000000002	0.05203944542219693
28	1.0	25.45	2.1875	0.05232396436202247
28	0.0	0.0	0.0	0.0
28	0.1	0.745	0.569975	0.02670880848265613
28	0.2	1.455	0.8579750000000002	0.03276905573505604
28	0.3	2.65125	3.1771234375000006	0.06305850272034427
28	0.4	4.7	3.29	0.06416889479197478
28	0.5	7.125	4.909375	0.07838621848935771
28	0.6	10.39	7.8279	0.09898040918157587
28	0.7	16.125	10.979375	0.11722369851855025
28	0.8	22.0275	6.29174375	0.08873850821966364
28	0.9	24.53625	2.5786859375	0.056810136960333185
28	1.0	25.44	1.8964	0.04871823922867007
28	0.0	0.0	0.0	0.0
28	0.1	0.84875	0.6908734375000002	0.029405316486514652
28	0.2	1.58625	0.9950609374999999	0.035289983005105365
28	0.3	2.68	3.9375999999999998	0.07020085612191856
28	0.4	4.515	2.469775	0.055597505368982766
28	0.5	7.195	6.156975	0.08778297707317624
28	0.6	10.395	9.108975000000001	0.10677298036802588
28	0.7	15.7	9.45	0.1087533176741354
28	0.8	22.105	6.383975	0.08938655489078912
28	0.9	24.525	2.169375	0.052106742757545316
28	1.0	25.49	2.2998999999999996	0.053651403442633305
28	0.0	0.0	0.0	0.0
28	0.1	0.785	0.598775	0.027375271813876192
28	0.2	1.43	0.8451	0.03252225578587303
28	0.3	2.7975	3.8614937499999997	0.06951912199462554
28	0.4	4.59	3.2519000000000005	0.06379625735939636
28	0.5	6.965	5.5237750000000005	0.08314662019927933
28	0.6	10.28	8.3216	0.1020539993016777
28	0.7	16.24	10.4224	0.11421166920121235
28	0.8	21.88	6.9856	0.09350362913184723
28	0.9	24.495	2.139975	0.05175245545679218
28	1.0	25.42	1.8235999999999997	0.04777397765705165
28	0.0	0.0	0.0	0.0
28	0.1	0.915	0.6752750000000001	0.029071466900290194
28	0.2	1.675	1.159375	0.03809242103983212
28	0.3	2.74	3.9024	0.06988637300228327
28	0.4	4.655	2.5659750000000003	0.0566699488607485
28	0.5	7.31	6.1239	0.08754687641179339
28	0.6	10.705	9.587974999999998	0.10954436868633917
28	0.7	16.24	10.2424	0.11322112779744184
28	0.8	22.71	6.685900000000001	0.09147587000675023
28	0.9	25.435	2.4857750000000003	0.05577730393756209
28	1.0	26.46	2.1284000000000005	0.05161230267323908
28	0.0	0.0	0.0	0.0
28	0.1	0.77375	0.6075609375	0.027575381664946344
28	0.2	1.4825	0.9096937499999999	0.033742263749690714
28	0.3	2.585	3.0277749999999997	0.061558553990991596
28	0.4	4.665	3.162775	0.06291595005214261
28	0.5	6.8775	4.55249375	0.07548337142511673
28	0.6	10.385	6.836775	0.09250224094975162
28	0.7	16.07	9.9351	0.11150972165030347
28	0.8	22.025	5.724375	0.08464292221060446
28	0.9	24.40375	2.4207359375	0.055042774781933174
28	1.0	25.46625	1.8288609374999998	0.0478428400448222
28	0.0	0.0	0.0	0.0
28	0.1	0.755	0.6449750000000001	0.028411754340957433
28	0.2	1.485	0.9197749999999999	0.03392871493471867
28	0.3	2.785	3.8587749999999996	0.06949464462848953
28	0.4	4.515	2.899775	0.06024330103130916
28	0.5	7.22375	5.0411859375	0.07943153739725559
28	0.6	10.275	9.109375	0.10677532468905475
28	0.7	15.78	9.9216	0.11143393514714435
28	0.8	21.775	7.144375	0.09456027605320891
28	0.9	24.54	2.1684	0.052095032061193904
28	1.0	25.42	1.9535999999999996	0.049447510760406335
30	0.0	0.0	0.0	0.0
30	0.1	1.015	0.8447749999999999	0.032516001644631705
30	0.2	1.97	1.2391	0.03938036968968321
30	0.3	2.99375	2.7387109375	0.0585463343297795
